1.929436207,0.619649359,1.034856972,-0.001357578,0.148142471,0.089232058,0.174733211,-0.206601462,-0.23036639,-0.281398047,0.049030392,-0.376971757,0.193562252
3.218115348,-0.333848209,0.596719147,-0.084496165,0.317059242,0.120046088,-0.064817663,-0.12503917,-0.085613596,-0.070317094,0.223236174,0.080461376,-0.031577635
2.29063577,0.179958167,0.618204764,0.419307047,0.16472251,-0.082537004,-0.092084154,-0.468559365,-0.157493592,0.074126217,0.265020717,0.07314068,0.073815196
2.628276041,0.005445375,0.710559794,0.454975501,0.13337619,0.023138622,0.182082347,-0.058856755,-0.116830236,-0.043070348,0.188977845,0.034761105,0.060807234
2.308715007,-0.215171881,0.426253638,0.192870508,-0.060755613,-0.177749903,-0.184882835,-0.455357116,-0.320647273,-0.080753019,0.08511396,0.123355628,0.060026186
2.358256463,0.181038525,0.450325577,0.184368629,0.310409758,0.31803636,0.380419622,0.298244922,0.224790109,-0.034096083,-0.074578547,-0.058557844,-0.031045639
2.146124026,0.190588188,0.561997306,0.264084167,0.41145748,0.25487751,0.278677626,0.053278004,0.052223658,-0.098995947,-0.083266006,-0.197189127,-0.11453613
1.903380221,0.255780943,0.638996399,0.148562112,0.246316492,0.197293375,0.090946992,-0.097107791,-0.155597284,-0.117472404,-0.040188831,-0.184690952,-0.10036215
1.631977926,0.535592318,1.002025181,0.112455819,0.169616715,0.185316059,0.093748028,0.023050254,0.152113683,0.141334801,0.124370876,0.033895243,0.124861837
1.739628446,0.579928379,1.061061108,0.222128055,0.248419195,0.200361929,0.075591665,-0.100754777,-0.00814183,0.138514044,0.147250428,0.005166337,0.130438065
1.546421301,0.596399223,0.723280215,0.245978193,0.379207336,0.171670363,0.067210476,-0.081375063,0.041935877,0.105724224,0.175096999,0.053267341,0.178687232
2.074777951,0.669069146,0.881973711,0.244053648,0.054781556,0.216162677,0.267557481,0.00286723,0.02035841,0.000460992,-0.109503493,-0.082155202,-0.069906732
2.032833062,0.597590985,0.705053637,0.27956604,0.056920113,-0.075009452,0.208612228,0.100804884,0.032188882,-0.010059933,0.124302049,0.060036106,-0.179840398
1.844816739,0.343852363,0.667212078,0.120772787,-0.032357295,-0.002599876,0.145400131,0.095667906,0.216352069,0.120749674,0.036303871,-0.034876635,-0.152254874
2.03642492,0.783035134,0.585976718,0.330784607,0.064359767,0.168107258,0.063218099,0.030684624,0.031975808,-0.132272916,-0.258955408,-0.093713661,0.005075412
1.965756063,0.984128211,-0.06102963,-0.029591622,-0.033454496,0.306059901,0.073013556,-0.082354319,-0.160844751,-0.290849715,-0.247217254,-0.004000268,0.074242263
2.313996807,0.859608781,0.030948388,-0.078565823,-0.020812402,0.37453462,0.050170031,-0.028862024,-0.187006605,-0.24996483,-0.193267757,-0.073699998,-0.0049177
1.4565888,0.271097393,-0.042144462,-0.120138991,-0.338167553,-0.139510672,0.417180885,0.333002147,0.134726107,0.029614277,0.037973808,0.100470719,0.226937131
1.488519747,0.386422684,0.070925892,-0.112139279,-0.470550047,-0.261309597,0.360931129,0.21626871,0.105077686,0.238152963,0.141266539,-0.091712237,0.06522899
1.413311758,0.237322904,-0.033838585,0.047241387,-0.186895984,-0.167760243,0.218677364,0.230885883,0.027041921,-0.097795836,0.082954765,0.163557785,0.179289078
2.30962796,0.528802243,0.49948731,0.066110077,0.245281878,-0.081826275,-0.001283992,0.00249778,0.221121825,0.034271631,0.099197248,-0.00147556,0.220776815
2.162722081,0.45136928,0.357172763,0.076866921,0.183486374,0.03146521,0.099730079,-0.036261528,0.077567564,0.035651587,0.10200232,-0.052864455,0.110475238
1.985909447,0.369193449,0.404575687,0.027292275,0.214563601,0.002429767,0.153576432,0.041072599,0.083780738,-0.10689269,-0.011091546,-0.053699589,0.006424978
1.72750356,1.20747615,0.762061538,0.435576769,0.163654355,0.160840988,0.053787317,0.165183032,0.173002631,-0.053643634,-0.111113659,-0.043792774,0.032649272
1.356622309,1.06664996,0.643765007,0.369565987,0.059447047,0.168093555,0.098520583,0.017119686,0.008205802,-0.040803304,-0.020855986,-0.044307767,0.072822765
1.61398228,1.299472468,0.616119112,0.581254267,0.337326441,0.183719667,0.046441817,0.010695568,0.169039465,0.071279286,0.112904773,0.031690916,0.130304098
1.964395867,-0.211118661,0.422552622,0.14484351,0.289241117,-0.009608177,-0.013082231,0.356749984,0.097906697,-0.129619697,-0.043923554,-0.094355898,-0.031024827
2.973894454,0.147886879,0.743783228,0.406330912,0.055558212,0.030279482,0.343589868,0.227282243,0.029792012,0.17836581,0.116198894,0.070103117,0.018716842
2.470778993,-0.1254752,0.155635414,-0.02963653,0.277025252,0.228133166,-0.19436002,-0.338328249,-0.018038856,0.258730215,0.112954327,0.083962553,-0.062132737
1.978111971,-0.027851363,0.3175563,-0.065268995,0.182835981,0.232890344,0.241806684,-0.047203275,-0.205384069,-0.166859948,0.015836433,-0.042277845,0.085189994
1.922884321,0.555791177,0.548631409,0.120677815,-0.126122976,-0.130719397,0.22257646,-0.019857521,-0.089260257,-0.083387407,0.089776151,-0.002296123,0.096875079
1.778036319,0.468536332,0.439883669,-0.022288784,-0.173035226,-0.010679992,0.334223738,0.05373158,0.06102513,0.092581822,0.120667477,-0.02557651,-0.022285792
1.897584166,-0.193819173,0.398623482,0.116834103,0.171505617,0.113734095,0.087511533,-0.071953785,0.030019779,0.057385212,0.062080928,0.050482025,0.081090522
1.713052626,0.029030637,0.286795929,0.231519692,0.163104981,0.033765433,-0.059086265,-0.08457669,0.031612098,0.052514677,0.110315164,0.041769873,-0.021883042
1.888891025,0.457404146,0.226458531,0.19203785,0.159710989,0.121657332,-0.025271236,-0.014276409,0.084526506,0.009655636,-0.031136622,0.019361025,0.05339174
0.54058297,0.08466226,0.135123771,0.344532825,0.245077555,-0.002898116,-0.202479574,-0.325319395,-0.178068162,0.025251454,0.125195058,-0.083713717,0.209800954
1.319598661,0.978909813,0.300372107,0.026855748,0.16516448,-0.065808446,0.171666596,0.0478961,0.17528199,0.085787399,-0.12294167,-0.23602852,-0.184218266
1.286897908,1.043036062,0.368171533,0.105846279,0.152179313,-0.089258328,0.134913198,0.046503539,0.090413187,0.023069984,-0.074278957,-0.212587645,-0.117643881
2.449701701,0.863470267,0.058659895,0.029532792,-0.086772366,-0.08222647,-0.390096978,-0.223542273,-0.152583915,0.227966003,0.273477043,0.333024328,0.178272849
1.94169072,0.950133871,0.70393666,0.386007174,0.065701934,0.140805342,0.084631838,-0.068993782,-0.140473892,-0.194819417,-0.064641848,-0.012446631,-0.018496683
2.178046343,0.258662769,0.521981983,0.559312285,0.098399342,-0.00914704,0.261346757,0.127897464,-0.101980456,-0.007520954,0.088374658,-0.016995278,0.014500878
2.383687945,0.444279803,0.043294217,0.161347355,-0.25378761,0.048834787,-0.440789105,0.270648506,0.301690939,-0.289756964,0.017046659,-0.216893454,-0.283872745
1.885094568,0.242643876,-0.011819448,-0.02933285,-0.009766445,-0.238086022,-0.181457734,0.176772495,0.360923295,0.099099118,0.177377744,0.049925173,0.079286839
1.613644324,0.255239731,0.541793015,0.065282632,-0.095293322,-0.550738147,-0.19965536,0.278860384,0.848715573,0.057359879,-0.215517704,-0.345615701,-0.017516662
2.451524631,0.357277666,0.26574504,0.001106957,-0.057900177,-0.095330274,-0.070567561,-0.054399062,0.022355961,-0.044461472,-0.021792009,0.062020063,0.126842669
2.410281569,0.145545009,0.141281794,-0.009328337,-0.098174927,0.022067942,0.000218539,0.049037036,0.127008076,-0.027658089,0.012832672,0.019667611,0.07769522
2.473692809,0.340070795,0.263460781,-0.015036282,-0.093802482,-0.107057264,-0.061200143,-0.087088574,0.012514086,-0.035166519,-0.004913638,0.064462561,0.103172694
1.187755443,0.177030014,0.42257318,-0.07002046,0.130994967,0.056196517,0.076046307,0.137966494,0.061394587,0.001887362,0.084932139,0.07210615,0.045755522
1.235036935,0.152917571,0.327475083,0.122725188,0.236969558,-0.051525531,0.129522943,0.142973864,0.113194738,-0.06848696,-0.10316457,0.008622318,-0.098115323
1.656709629,-0.059854889,0.313562254,-0.000203082,0.145166556,0.000824486,0.030758219,0.08150645,0.021163976,-0.095910525,-0.029171264,-0.016221326,-0.026665854
1.53241514,0.466645593,0.454447181,-0.010644717,0.309758305,0.072472198,-0.037987619,-0.072488867,0.089281844,0.132050916,0.235240941,0.154421975,0.02464859
1.355541366,0.518344702,0.456233924,-0.063475854,0.322189929,0.120830839,0.011585321,-0.017752939,0.083874633,0.093793074,0.245140863,0.153913743,-0.004251271
1.072443425,0.492141874,0.598385604,-0.029340825,0.32452816,0.137203906,0.032543999,-0.088843218,0.035984046,0.096187763,0.230000526,0.151602841,-0.100299366
1.278187123,0.527322619,0.157476519,0.009575916,0.037310597,-0.278364443,0.288559736,0.068583539,0.110516582,-0.137942321,-0.218342536,-0.149278869,-0.109591266
1.095449001,0.580541857,0.302194442,0.066925131,0.049299944,-0.075375982,0.329300105,0.052535821,0.116598009,-0.147337505,-0.227095252,-0.214880635,-0.26612089
1.138739936,0.89985407,0.299519045,-0.062049387,0.105333143,0.209590824,0.344497312,0.003638354,-0.306113749,-0.409033534,-0.000298542,0.073189002,0.115698835
2.420838377,0.507436557,0.323015546,0.236223582,-0.041904954,0.147257027,0.216111216,0.256638118,-0.066119014,-0.037904175,0.035383141,-0.038196623,0.033423383
2.46415392,0.073597014,0.740199839,-0.016753582,0.17077894,-0.329132762,0.079769881,0.128687976,0.212826981,0.03065322,0.042282939,-0.131260838,-0.247150528
2.642677188,0.336629434,0.348966338,0.333152186,0.061667598,0.123020351,0.138165983,0.164036756,0.061300287,0.154118921,0.0926135,-0.088931228,-0.148785791
2.24414447,0.164583004,-0.132621027,-0.58428062,0.177052422,0.521729028,0.072797845,-0.017351489,-0.172763907,-0.531519117,0.071745657,0.054863463,0.127996233
2.432467719,0.111900963,0.154706071,-0.318827348,-0.1337404,-0.02684809,0.144334067,-0.009129607,0.116945939,-0.112387866,-0.124756862,-0.034199458,-0.009133074
2.007618381,0.34515546,-0.030356297,-0.058460612,-0.051728025,0.106716148,0.181573711,0.014185376,-0.090864867,0.043101576,0.04376237,0.111065227,0.100987608
1.675329782,0.14739063,0.332620356,0.20814129,0.07266679,-0.01763506,-0.192010013,-0.137830873,0.141863045,0.354037997,0.162900747,0.099200772,0.085280943
1.838313451,-0.379332972,0.226780486,-0.002417121,0.319810389,0.33069289,0.157228328,-0.111510876,-0.210817847,-0.036323525,0.041638593,0.263252298,-0.007925504
1.525912649,0.068585359,0.247587163,0.077918887,0.122872899,0.074064055,-0.091185132,-0.17580496,-0.051950739,0.03606718,-0.02784958,-0.056470985,0.012218279
1.762995199,-0.929002263,0.701675259,0.114161777,-0.166492985,0.470907595,-0.100112837,0.039228629,-0.061488434,-0.216673509,-0.013166268,-0.158576842,-0.138081023
2.286460717,-0.485175958,0.22169739,0.386229182,-0.064658871,-0.66957198,0.177449531,0.324474872,0.634064059,-0.018699171,-0.221092261,-0.143147234,-0.101411857
1.584460706,-0.246812222,0.305736173,0.325402803,-0.21347726,0.41791982,0.165687295,-0.137195666,-0.306167605,-0.234857814,0.022494406,-0.086794094,-0.082654195
2.09985607,-0.339323501,0.09041934,0.090140106,-0.016714253,-0.161577676,0.114226517,0.027760024,0.378298539,0.31104145,0.023531369,-0.126615388,-0.27053589
1.575802811,0.480264431,0.286861392,0.019180248,0.303225259,0.107050371,-0.238057788,-0.222073085,0.377320422,0.196833492,-0.031150267,0.095203738,0.016017634
1.904774882,0.44246245,0.391212853,0.136101655,0.296455323,0.268985376,-0.034860296,-0.280375051,0.250183038,0.31081745,0.039863593,0.010973301,-0.100071984
1.695077147,-0.100848093,-0.353169775,0.241627146,0.355977821,0.182989187,-0.223180579,-0.096687442,-0.015265997,-0.041154092,-0.090084535,0.0286881,0.097764105
1.347012791,-0.459760534,-0.196424807,0.015498996,0.24654018,0.085627052,-0.075552319,-0.141844681,-0.098852703,0.128210637,0.002493948,-0.026298179,0.096188518
1.245921665,-0.469450322,-0.181178301,0.024070467,0.276960189,0.064777638,-0.07033796,-0.149889388,-0.136227027,0.120773394,0.010331786,-0.012748637,0.100108408
5.600814681,-0.639080259,0.646147468,0.219642708,0.08959447,-0.187589728,-0.248509666,-0.137963045,-0.330361635,-0.253275327,-0.237641081,-0.128113499,-0.000344566
4.808222591,-0.782863322,0.605005214,-0.115766187,0.374104145,-0.317785808,-0.018237574,-0.097391636,-0.283273883,-0.030080444,0.229394565,0.172662252,0.314889912
5.617394537,-0.281910523,0.227242711,-0.040403542,-0.11800616,-0.066658809,-0.195739265,-0.12657666,-0.186386657,-0.338559143,-0.250386614,0.026062276,0.071849039
2.134741589,0.607143913,0.564169832,0.054512466,0.378607383,0.259807062,0.268463961,-0.099591296,-0.119349773,-0.399966797,-0.05490602,-0.155006538,-0.238660759
2.600337574,0.417641968,0.82431592,0.286484646,0.41106059,0.280154535,0.345214679,0.039458431,0.150669411,-0.162108777,-0.008138715,-0.01441369,-0.015976335
2.457542639,0.561500151,0.798365309,0.274454041,0.12109064,0.127925395,0.425497473,0.093321817,-0.084601227,-0.266313995,-0.103884901,-0.391549147,-0.199240067
2.38177516,0.007652385,0.481731099,0.091678494,0.102693893,-0.053089417,-0.202132848,-0.13396503,-0.156627299,0.187724745,0.305673966,0.219815411,-0.167284738
2.709712337,-0.050541224,0.778861584,0.049400387,0.096574273,-0.014037939,0.022679753,-0.146602238,-0.222796719,-0.111372696,-0.13163774,-0.142355643,-0.018795093
2.218937062,0.220150995,0.410715016,-0.179883897,0.120528168,0.060765946,0.168160873,-0.117627087,-0.464554476,0.013946744,0.007946799,-0.04518342,0.072656343
2.593097897,0.088641557,0.37136759,0.175463765,0.151636186,0.176210975,0.365610328,0.18399209,0.113883083,-0.013070482,0.044202379,-0.000393673,0.196748292
3.002457538,0.036573647,0.425080308,0.123859589,0.132853886,0.163584266,0.284125173,0.155177674,0.093490228,0.001161751,0.097471142,0.189989858,0.267398139
2.676327279,0.001803055,0.377121773,0.170274835,0.144841947,0.151764359,0.346797689,0.201727441,0.121308127,-0.03526407,0.016742723,0.006136062,0.202368292
3.621932694,-0.774259241,1.410153917,-0.378244167,0.321545445,0.010716275,0.396987589,0.042997484,-0.450072603,-0.133741006,-0.013170401,0.026393017,-0.08766125
3.235329003,-0.488873801,1.138060447,-0.161888933,0.324881495,0.293573945,0.157802697,-0.019282274,-0.196542755,0.066944056,0.091404778,0.147899902,0.110111837
3.133966294,-0.281771293,0.751723984,0.166340673,0.066395399,-0.135418268,-0.212459378,-0.071435827,-0.152501661,-0.244464149,-0.009482096,0.067400436,0.007761654
2.516618318,-0.114868293,0.318973624,0.169211943,0.280587307,0.286590271,0.259550186,-0.045390274,-0.071496605,0.038664172,0.123955179,-0.0451005,0.039209431
2.002784409,-0.013871105,0.646137298,0.11765068,0.336026165,0.177822924,0.186606249,-0.026993977,0.002329156,-0.177848759,-0.00210172,-0.133993551,-0.221325772
2.190582969,-0.003439663,0.326258122,0.185164538,0.237130087,0.183871848,0.174593138,-0.064558769,-0.0504611,-0.019906436,0.075382485,-0.039525199,0.014869265
3.315635856,-0.023727154,0.584450224,0.171138908,0.358253313,0.122224404,0.005360283,-0.019337659,0.106790343,0.109129672,0.190587095,-0.027599335,-0.081029673
4.020512905,0.253217334,0.721075083,0.261857363,0.352922648,0.089700008,-0.04870431,-0.168044725,-0.085930728,0.025381189,0.131737122,-0.005665831,0.073121262
3.610971836,-0.205564273,0.652928869,-0.018035418,0.202552723,0.052654683,0.128124757,0.085526117,0.072859224,0.061205297,0.17152332,0.050048468,0.115337463
2.179790515,0.305930411,0.627178341,0.116804932,0.329777112,0.174730405,0.195392444,-0.162432273,0.059303028,0.161979286,-0.100106035,-0.194697868,-0.049555987
2.270757832,0.141074314,0.663247769,0.216498018,0.056459646,0.111362127,0.35033239,-0.024453169,-0.23080391,-0.272674299,-0.350922184,-0.175525435,0.177283804
2.379045265,0.092565829,0.699120594,0.255684989,0.3208477,0.002993464,0.480760716,-0.119439187,-0.001397837,-0.017333235,-0.452667595,-0.478625627,-0.455721491
2.31113178,0.278269503,0.896104873,0.29269394,-0.157478973,-0.411310469,0.05869207,0.107365064,0.092695604,0.178782434,0.31416091,-0.036335047,-0.340740657
2.359952939,0.098536154,0.819549372,0.508760039,-0.036247003,-0.029977184,0.302409338,0.21474545,-0.005743396,0.057740436,0.054522407,-0.130069457,-0.147518339
2.350168302,0.131049801,0.746253133,0.548185504,-0.019725359,-0.10987086,0.243062507,0.227114263,0.032850246,-0.030282248,-0.048699435,-0.149455849,-0.219170904
2.508458916,-0.288632921,0.899095203,0.166216155,0.339854405,0.198072014,0.070453456,-0.026792612,0.170273502,0.137982127,-0.32006512,-0.339370074,0.119551257
1.968332752,-0.223200542,0.813495874,-0.075586882,0.161262088,0.47217921,0.130900161,0.206029152,0.474985764,0.12642139,-0.35884909,-0.31571545,0.013015939
2.142947337,-0.020536366,0.68505972,-0.470664054,-0.892436584,-0.46327759,0.730567926,0.347782092,0.321364042,0.801558618,0.253766664,-0.640958319,-0.025581549
2.588734179,0.109143639,0.730680527,-0.80154778,-0.91790146,-0.139091043,0.602123679,0.30776623,0.412152797,0.544930614,-0.419750126,-0.167068455,-0.039203253
2.600885102,0.160805956,0.13319652,0.112139257,0.150294653,0.35219556,-0.036344736,-0.323689626,-0.26845585,-0.019016038,0.30672832,0.265044462,0.400082284
2.726018101,0.779381696,-0.003459367,-0.435679017,-0.633095377,-0.153903331,0.29168767,0.472872041,0.571257361,0.351741639,-0.163278822,-0.261411699,-0.194772994
1.89678908,0.247514642,0.083713322,-1.051221519,-0.757140879,0.296240114,0.568158868,0.202528913,0.585640616,0.194077459,-0.446283018,-0.1224963,0.285010278
1.911705698,0.532085602,0.352646313,0.149636591,0.202273374,0.325099795,0.088035417,0.206554118,-0.065961282,-0.038420164,0.034040861,0.048681458,-0.050565952
1.710508033,-0.795293644,0.549197131,0.005394946,0.355713224,0.007571924,0.079776808,0.023486647,-0.21181812,-0.076453007,-0.086840663,0.061885607,0.107071928
2.234164021,-0.386188913,0.368618097,0.41960761,0.346433689,0.028780527,-0.200003052,-0.097876251,-0.116986676,0.233622466,0.414348619,0.209253402,0.015701631
2.680422712,-1.058299144,0.2898336,-0.060490495,0.359304197,0.068835424,0.157725706,-0.064751276,-0.335105846,-0.211222585,0.05776856,0.115261721,0.160130014
2.275420212,-0.200725727,0.774542999,-0.160382825,-0.40572667,-0.567216097,0.432679618,0.035966113,0.258442544,0.593283659,0.222751112,-0.505429074,-0.320408528
3.918325744,-0.586857533,0.333184432,-0.356927,-0.184943166,-0.29412859,0.162059425,-0.104820827,0.065092329,0.060848832,0.004906283,-0.159642431,-0.179739837
